success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304402204c9d311f7e9f9e36325cf4cdc378f3b7a8c083214e97de7d7babd9005a6c71bb0220358e4f66c7858c12e89ac8b2871abcab4a73d680cd6f77f53151f741d2e8966e;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;b97f1b95d9d076993425d5560b337473bcd0b20227df0165b4b8f8a9fc2716d5;04126c3ec593bc761272c3c2f4a86d68df3208deaf9fa595260066f6e9adc247870eb1b45cf045f77955d01f7b6a8a2cfab9ff8a16a78205772bfc1a4970b7d7c1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201c2779f096124399b7345f182f0b9183cf7cddb498dbea1ae176f4cd73b4c7cd02200c22d48acd0306aaf5dab77f858f14fce2b44d80accfbc08a7d4bc8d5bdf1fe5;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;5fc5816fc8395ca85fd2cb16b983e4907adccad3b05d7db6435696aa52eb2d65;b661002d201eed3e2c4e8ce89c06a0d03e6eb6e233659e7c845acb9c019fa87e;049b931fa1cab12acdf6ecba9b7047560365dd4bfaa289fcb19e7551a82990f6bfad851da6e8bf1f90e0be678d83e902bcd7b51626adda0cbdcb324b73261758fc;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009f48c1016d6707d319f266b7b9bfd0913b1fb359ac88d55d92786bccd51f0ff60221009d4085f3714b4bd3074e35acb04338a83fe740b6ae8d80f2e8c490701449af53;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;139f5476e7504b1473cfaa52475a4e79d51af21c16d3864da042e47043faa9a0;27bff66e89313d2b6a54a87cb03f01fdd90181e86cc5e23a24fc55bc26e97f3a;0406c93fb382f5bfd7278378c53e9dad64f0f4ee451f038d5f99a2df9739f75f93765a4805eb1d4b93ab27a71cfe3757f7f29c9a33d93449fa016944923520f6aa;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022062dd4c343682bcde8e16f94fcfee04bd3dc8a33ef9e0f47fbc7a0b9fa5aa51c10220165e59bef9ae79d7e8e5f274eb416bb52cd19a874991c194c06f90e0c67a4d9e;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;0c2a73ddd5c70ecac1b876fe391204dafe78262303a8270751ecdce87eaa9a40;0415fa416478db2c96edd4dadce3908a85d0d844b3599bc165fc0cbafd5d8f64a2488795a70dd48b6b7f4a7ffd7f27e3550253621c3c26c2fda2e08b494a14500f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402200260de03ebd4d0f8b5c7f5d5bf0db985b3e8c2e8ad93b4436c0a1192e71b80b502205b8f84ef2d94206a01af08153d0159f6d3653d5f2291fd2744e0c2d3e72c2426;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c06686f106900396739614e03b9d5eafb08a06124eda52afce37adab3f242553;27c4ef00141b1b0a1168a2225fd5c54f67479a1fded451a307181a573470dcee;042d02016fe2a52ef3f9ebcea332ca53f011fdaaed62a25b71eac36ae8a9fd89de5fa121da6f87ae08cc2a0eed019f8c2751d61c2938201fc3dbb91feb9c898c65;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221008edb420334a6ab6b7e402c5a66824a7346462895fedf2b1bc07b885b0cf94f73022100965f9b2cb88d7b8d142a5abe537784e0187f45f11e9ac977fbb1b663adab2f3f;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;7c55d9e7336188558209d594a1ed618f496e9c5a2eb995761eb3f2b4d82aa53d;280abca462105db1533c8e1a8e4d1d31aa5cdfa5df1041d3ea9f323dcf18e526;04b51307da97fca648b3340c80649cdc01d38e463ddac126dc11edcf15983a46190250751a3d2b80d0c930ef6f12c23afc1c5589f5802bc61aaf3baf6eef8f0406;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100a6a805d4296240ae4758ec883e840439f75136b8da8d3e7735a75af3fcd0652e02200d6e2765fb2967308b6cc0a87318d6fa407ae2358e85792703ee81927e91536c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;008c50212152f2d4e74560c5d904d5ce9b0621776a2a6cb46bb456082be841e720;b5b45313a0f63358e9ecd17e04e8850750686ba722f28d95219ab9b22525fadb;0409a216cd209afd1dac65c98b5ec0599255cde1825048bcef919da2c20fd1ebd790f8c33f3923c1843acec1eb8c0d21c776cbf30377ca14072c5064b949bf36d8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502205a7b9b95352ee3d0e2a5ea834f9891d2fc241a6730fefbcac631214357a254d0022100963f79481f571b810cc5fc00d09c343946a5b099575ff508c31de4278d868e1d;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;009afcf9adfe71fc3789652e4b92fe6bfc014daf136d8874971dd1b4a1b160c07e;25fc7778e41adf03c773d49fe166f4427e4bd41db9c6a0eb7ad131e16dc64694;0472bd3cfab351018c191d3e3b647fe25fa115cbc73cb2a68e101e2cc26ed93e5907d55af0f9ad2f8b68aa36ad3cd1d231cabbf0065adc7022055fdb8a9d219311;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201bd0d2dd99b12b4da1737a7569433a7454995cc03c896b87b962d84d24595f41022008fd25cf995c0ee809a071fca839114f670c001252bb26ee4d730699a1f63d63;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;31c37013146e0cfd3e845ff194d5e2e1c3b65e2400be4b5eb9a876e2b30b4734;c41d74f0cdb269c4df04c33ce7bc68932986d5765b1c0407e181afcee93e143c;047d75500c5555b60432f219d1916f37a0fab274b6a5333fa887560844b24fbd76667cfaa73205268559237483cf0d37a3ba456973fb6657a837a330d0944ab96f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502201c17c35ff1df0c1cf33911258fc254aa50a0784b7396f525464466beee81934d022100ac8a35d8b58b22e4537d08389fb018035a21a4c54757d031c4f0a0c7f73f4bef;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;008a26205d6366b7befb1198277830f16200d650dc950448aa5603183d75d3db63;1411e45d309b27a139831f3f0a446d57e98e90f1008768e77ef753a32cf52a13;049a81ad05f3a33e9dd1a9fcaaf7a98e6272cfddda56321bbb1a2a2ae7cd93223e67337d171739fdf53a790e27b0a1c98736b253358d44e397053b14997d01eb4c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009d9a06439b87e1164738076b2c9f0fa2662d8e02ebbdd7c0e5a1e5a2d8cbefa302204f535ee8a263267c658b9488512e0b485fbdbf3275864018e665514861e49fef;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0080bbb249d11ca09fc6dd51f377c1ef00574d4c6bd77e50bd34eb9c3a71209fdc;6d7dcddaa846d92b0f389c6c4f380aa0809875bdb016340a02a96522f8eabbbf;048b681f0aff3a51ad3222418e8c9dfc390b0419c3576c4f1bcb30dc0e42d9046d0b04ddd76deab9645065157c9755495c67a2c8fc155920b42b1209e17e29a29b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220057e520fdf131fcc34c96ee2f8ce85a5eb875ce92b65219e3348a2dd5a8591d90221009472db93d118b310b083042a12bb0bfb85d3dbd7820661820b7b8d4d1dde9eb7;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;544b73a7e731c392b0f6390f8819702e44da28929f970a7f4ec6d46974bc7812;b8d39cdc4b150d7d545535b33ea33aa305b00b31a2444ff730750c6b1b02366c;045ab38c86f3af72de2c601a3884994f3b8d8e9c94f630bc43745d3dae7f46213089b4bcc6aafdac63a81a2a3f755431e646f18f790fc9e3c48c5087d5ca06dafe;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022079d8c132e73b067b647be1f25fa776b549e0aa08c7fcd076f8b30c730c68a1230220665121f210aab5997e7015941ae9a264bba44bc9481fe4ed4ef202a30d7d4e95;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;42573821c860bacc622a47e6196f3386717ee7004e9fc208078c777f04ffcf6a;abebac054c1f97595546a631a77e5f7fbb9c6f57c959716904247f928a9e50cc;04b2b2f33b5c20afbc025563fe9ca0b034bd8cf340a104d430d92fde36e14f025031e6d9386b751e6e73979883c8d1a3b95f257cf94e9f7228e3d4314257bea6fd;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502207dcdc8af607236356b92f210764687b34bb8d8593504b956ee88f11518944eca0221009dcf845e49e6dfa584ca346a22e8400e954ae22c9d68b1c4c5efca6ab9510aed;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;b9c0da4262379e4137f504a45f9d9cc630322f5395db6718e092cb81d9262fc3;044d8a180aa529caffe522db60d76f67aa44cc6ecb7af586d4765654d127f3224d785eca4f79e0d2e5f92536647d21adfae0daf3bd178fedd253d5376dbfd3f121;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206a18d2b2f25fe298a98d17b23c18b7f6f60218417e1807d9163ba42f89bb0ff0022031b395a094f8fed99e40928600f1398ca0d50e2969c3abe9ffcfbcd077b64209;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a4763933f3da2d6231b0850920fafaae4c78f023480e73523b7b9a35567eccc2;7eb770d2e2c0681f27178a88e9c77ccb02cfb86494041cf0131a2228a9eb3273;0465a46a2d8cce35c687d0e7765d67eb85e5de922c534bdc4efa06bdb034355961b09eda051264b3dda4d89b4a226565ce76e4cdc8c2c271ae3b539883f98cc8c8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502200ea3099028c5c4580615e2dd11a7d570d10214340c53daa2f8e42f01aa96e1cb022100b93797f99205115b0c8f0e2f54940163c0413f04587182cc34c8eccb75c07758;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c02242ce17494ef509696cd547d03fda511349ea398a5bf15597b11759764f6b;46ee584e346210908638fe0fe8df33b7d8da1bb8d163eee8671a2ebd1c5e5cf1;0481f73b100445f1cb6711b1f3754e63516721ec2e6f3f83f40c1693709e26430508ae5a20adb1b1a9b265610285f6a96921866ea37d96002ad916a735f4cd2521;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220097c2ecae564803cea14ea585f81c7abbc69cbdf0a82b56f6ae55ad4abc2a7fc022100aa42dcffc9039fba94b22cfdb6df3cf34b0697c58b23569333e87f91ca564035;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0090e88c502aee2516e24f219e92cad5c2613cc42eb8fdbd0360399f5a838dbb63;31b543562cc1e448f630827ff9371d25ae132466bcb314fa9c5acd002ce22bb7;047f4739831e5d7353521a5da1bd26e0bbf91748a4ef003b5e4e2e37dbfdb4854028cc4a65cdfb04f3544ab4de7c425ef7153ae54820d1a5604ee776176ca55ff7;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009440a3740e0f2ebbd8f7db5d54493340da34ab2f93b616f49f0522e9207dd631022100bf0ddca114ce91f69d109487af9cb9104b967b9afdb46b0295333623b02e754c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0091c7bf01e8c8ee37d8edbecb48a7b875bf7ccb859ddb5b5bfcd2cec11dba01ab;17fb1558b384b44c22569ab3181cda7f1b0f93225d5add9ca33d975a18a48bd6;044807465054b30dabe811ac48dbae42ee9a756990aa8da7eb19240e0c3b84439e95f9df441543fe1182f11a244ca6900886178111a174d04f46b53c5a706a525a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b9a11ae33aa9b578652ed960593f5c3499971810d0169ab897dad7b0ccf694c6022100a4321bd32e7fab95b5724fe6e444611c2dc88a4f2fe09a618351daccc9a046d7;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00b9a8e2d9990d9e5b071b0178f6e0571b373b8f255a42852d1f87ec7182cbd2a4;3d0900b5104895962716acab3ab1f85bb830e94d25398eda178c281264f4522f;04943bc7088674b8661975b36dce1ebde6a88dcefcc8924b228fec92df60ae26e99a5b385c12a0ffb1484a9b8b6c2150b3b638f367aed90c8869e9cb9f0d18b692;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502203fdfa0d0233eaebaeccf63f33e5fb479ab0138b49b2489edba9014315dc27847022100bb7a452656f150e469f0a94166fff7532e6a648756ddb11e6476e8a9ae769ecc;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;4181b89a495745aa91b0e4f06bf21629bb9cb8075a191863e93d0cf6195f337d;6415baf9ba11757607e788e4a7815c3192669234a7b1db5d1bcd3e7eb1a104a1;0450d1a4738c55b2e5b691cfb376121af60fa824861d145853ce2adfc894121a200f6ae5692adda8ca638505a7beddc06d96f4b904aa1a602ffb55ebff733536da;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022079b8a814b38e705b96108ada8732fbfe631b8d171a8bad771f78467e232ac8200220128b3be18e8bd5862d66b9c7948c298dfd15a0a3750cc328ab3a245fc4313bda;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;02cf1f376a05e9d351ed9b003613e33754cdc26d0cae8724253f9472f019fa08;460bcc08644aca6f7f3a5409f52198e9729ef88c5f9445857b92c59a10ce4a14;0417240bfc6d931a1a04061ae7d1d8a64bb7bbea7143d09fed537730e63ab40c0a33558aa278fb4baf4f1de524fa5e4e4eff9fa65b2459ca6bfd357d3bd9e2967f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402203ea0ec867000f89f0871d6e13448691040c78482d839d895138e736b9267415202200f3314beb03f697726b1346cb7c9edd20650551862c73858cfb72e98a7f56832;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;39b9f7d8db79ea8f18c112f3b4ef7cca19f0ee0066255bc8422b005fc5452ca9;81fafa7a050ca471788e3570cc93dcaab24940c8ddd56131b08478adbdf9c6bb;045cf6bbb35588a7ef6deb85ad4e5c9b23a773f33028050245f9493918c50f1fe8a4ac34bd1d92fb82c0a5dddd97023951c1e1f0684e12c93ec1be013965f6f9a9;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c70fe9d4c0cc8ccb91510c58cbf3788cbdb292b79c8a8c81f707d746b0608863022058a4f253070c8319b45d657064ac8ddac681e7209fda925e5a526b02a8265934;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00adb31e96d16b41a6a57b3a409b5aff7f08aa1bf2b610f84974bba1c6fd40572e;a88f1fdc0fcf33d1e18be4f5625497701dc39101db37a613995265bf35ec3a0f;04ba13d1ca40bd5f4026b39b3da815cfa2bc442f55fa52031a9edcf010f2bd84de3d26a8a1f0d7b2b748cd85fdca10b173b5900ca5fb782f27aec918ff7f8ee247;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
